[DEBUG] 2021-05-03 22:01:39.130 [http-nio-8080-exec-8] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-03 22:01:39.141 [http-nio-8080-exec-8] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-03 22:01:39.162 [http-nio-8080-exec-8] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-05-03 22:01:39.615 [http-nio-8080-exec-8] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-03 22:01:39.625 [http-nio-8080-exec-8] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-03 22:01:40.364 [http-nio-8080-exec-8] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-05-03 22:01:40.367 [http-nio-8080-exec-8] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-05-03 22:01:40.429 [http-nio-8080-exec-8] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-03 22:01:41.547 [http-nio-8080-exec-8] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-03 22:01:41.654 [http-nio-8080-exec-8] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-03 22:01:41.659 [http-nio-8080-exec-8] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-03 22:01:48.282 [http-nio-8080-exec-8] Loader - Static select for action ACTION_MERGE on entity com.hmkurth.entity.FoodResource: select foodresour0_.id as id1_1_0_, foodresour0_.comments as comments2_1_0_, foodresour0_.contact_id as contact12_1_0_, foodresour0_.day_of_week_offered as day_of_w3_1_0_, foodresour0_.delivery_desc as delivery4_1_0_, foodresour0_.delivery_offered as delivery5_1_0_, foodresour0_.description as descript6_1_0_, foodresour0_.dietary_considerations as dietary_7_1_0_, foodresour0_.documentation_needed as document8_1_0_, foodresour0_.resource_name as resource9_1_0_, foodresour0_.service_area as service10_1_0_, foodresour0_.type_id as type_id13_1_0_, foodresour0_.website as website11_1_0_ from food_resources foodresour0_ where foodresour0_.id=?
[DEBUG] 2021-05-03 22:01:48.283 [http-nio-8080-exec-8] Loader - Static select for action ACTION_REFRESH on entity com.hmkurth.entity.FoodResource: select foodresour0_.id as id1_1_0_, foodresour0_.comments as comments2_1_0_, foodresour0_.contact_id as contact12_1_0_, foodresour0_.day_of_week_offered as day_of_w3_1_0_, foodresour0_.delivery_desc as delivery4_1_0_, foodresour0_.delivery_offered as delivery5_1_0_, foodresour0_.description as descript6_1_0_, foodresour0_.dietary_considerations as dietary_7_1_0_, foodresour0_.documentation_needed as document8_1_0_, foodresour0_.resource_name as resource9_1_0_, foodresour0_.service_area as service10_1_0_, foodresour0_.type_id as type_id13_1_0_, foodresour0_.website as website11_1_0_ from food_resources foodresour0_ where foodresour0_.id=?
[DEBUG] 2021-05-03 22:01:48.284 [http-nio-8080-exec-8] AbstractEntityPersister - Static SQL for entity: com.hmkurth.entity.UserRoles
[DEBUG] 2021-05-03 22:01:48.284 [http-nio-8080-exec-8] AbstractEntityPersister -  Version select: select id from user_roles where id =?
[DEBUG] 2021-05-03 22:01:48.284 [http-nio-8080-exec-8] AbstractEntityPersister -  Snapshot select: select userroles_.id, userroles_.role_name as role_nam2_5_, userroles_.users_id as users_id4_5_, userroles_.user_name as user_nam3_5_ from user_roles userroles_ where userroles_.id=?
[DEBUG] 2021-05-03 22:01:48.284 [http-nio-8080-exec-8] AbstractEntityPersister -  Insert 0: insert into user_roles (role_name, users_id, user_name, id) values (?, ?, ?, ?)
[DEBUG] 2021-05-03 22:01:48.284 [http-nio-8080-exec-8] AbstractEntityPersister -  Update 0: update user_roles set role_name=?, users_id=?, user_name=? where id=?
[DEBUG] 2021-05-03 22:01:48.284 [http-nio-8080-exec-8] AbstractEntityPersister -  Delete 0: delete from user_roles where id=?
[DEBUG] 2021-05-03 22:01:48.284 [http-nio-8080-exec-8] AbstractEntityPersister -  Identity insert: insert into user_roles (role_name, users_id, user_name) values (?, ?, ?)
[DEBUG] 2021-05-03 22:01:48.284 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@d22046e]
[DEBUG] 2021-05-03 22:01:48.284 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2021-05-03 22:01:48.284 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-05-03 22:01:48.284 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7a774514]
[DEBUG] 2021-05-03 22:01:48.284 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2021-05-03 22:01:48.284 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2021-05-03 22:01:48.285 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2021-05-03 22:01:48.285 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2021-05-03 22:01:48.285 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2021-05-03 22:01:48.285 [http-nio-8080-exec-8] MetamodelGraphWalker - Property path deemed to be circular : user.roles
[DEBUG] 2021-05-03 22:01:48.285 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2021-05-03 22:01:48.285 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2021-05-03 22:01:48.285 [http-nio-8080-exec-8] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-03 22:01:48.285 [http-nio-8080-exec-8] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-03 22:01:48.286 [http-nio-8080-exec-8] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.UserRoles)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.UserRoles, querySpaceUid=<gen:0>, path=com.hmkurth.entity.UserRoles)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.User, querySpaceUid=<gen:1>, path=com.hmkurth.entity.UserRoles.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.UserRoles)
          - SQL table alias mapping - userroles0_
          - alias suffix - 0_
          - suffixed key columns - {id1_5_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.hmkurth.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_6_1_}

[DEBUG] 2021-05-03 22:01:48.286 [http-nio-8080-exec-8] EntityLoader - Static select for entity com.hmkurth.entity.UserRoles [NONE]: select userroles0_.id as id1_5_0_, userroles0_.role_name as role_nam2_5_0_, userroles0_.users_id as users_id4_5_0_, userroles0_.user_name as user_nam3_5_0_, user1_.id as id1_6_1_, user1_.email as email2_6_1_, user1_.first_name as first_na3_6_1_, user1_.last_name as last_nam4_6_1_, user1_.user_password as user_pas5_6_1_, user1_.user_name as user_nam6_6_1_ from user_roles userroles0_ left outer join users user1_ on userroles0_.users_id=user1_.id where userroles0_.id=?
[DEBUG] 2021-05-03 22:01:48.287 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@9532f3f]
[DEBUG] 2021-05-03 22:01:48.287 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2021-05-03 22:01:48.287 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-05-03 22:01:48.287 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@e39d55d]
[DEBUG] 2021-05-03 22:01:48.287 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2021-05-03 22:01:48.287 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2021-05-03 22:01:48.287 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2021-05-03 22:01:48.287 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2021-05-03 22:01:48.287 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2021-05-03 22:01:48.288 [http-nio-8080-exec-8] MetamodelGraphWalker - Property path deemed to be circular : user.roles
[DEBUG] 2021-05-03 22:01:48.288 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2021-05-03 22:01:48.288 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2021-05-03 22:01:48.288 [http-nio-8080-exec-8] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-03 22:01:48.288 [http-nio-8080-exec-8] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-03 22:01:48.288 [http-nio-8080-exec-8] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.UserRoles)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.UserRoles, querySpaceUid=<gen:0>, path=com.hmkurth.entity.UserRoles)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.User, querySpaceUid=<gen:1>, path=com.hmkurth.entity.UserRoles.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.UserRoles)
          - SQL table alias mapping - userroles0_
          - alias suffix - 0_
          - suffixed key columns - {id1_5_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.hmkurth.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_6_1_}

[DEBUG] 2021-05-03 22:01:48.289 [http-nio-8080-exec-8] EntityLoader - Static select for entity com.hmkurth.entity.UserRoles [READ]: select userroles0_.id as id1_5_0_, userroles0_.role_name as role_nam2_5_0_, userroles0_.users_id as users_id4_5_0_, userroles0_.user_name as user_nam3_5_0_, user1_.id as id1_6_1_, user1_.email as email2_6_1_, user1_.first_name as first_na3_6_1_, user1_.last_name as last_nam4_6_1_, user1_.user_password as user_pas5_6_1_, user1_.user_name as user_nam6_6_1_ from user_roles userroles0_ left outer join users user1_ on userroles0_.users_id=user1_.id where userroles0_.id=?
[DEBUG] 2021-05-03 22:01:48.289 [http-nio-8080-exec-8] Loader - Static select for action ACTION_MERGE on entity com.hmkurth.entity.UserRoles: select userroles0_.id as id1_5_0_, userroles0_.role_name as role_nam2_5_0_, userroles0_.users_id as users_id4_5_0_, userroles0_.user_name as user_nam3_5_0_ from user_roles userroles0_ where userroles0_.id=?
[DEBUG] 2021-05-03 22:01:48.289 [http-nio-8080-exec-8] Loader - Static select for action ACTION_REFRESH on entity com.hmkurth.entity.UserRoles: select userroles0_.id as id1_5_0_, userroles0_.role_name as role_nam2_5_0_, userroles0_.users_id as users_id4_5_0_, userroles0_.user_name as user_nam3_5_0_ from user_roles userroles0_ where userroles0_.id=?
[DEBUG] 2021-05-03 22:01:48.289 [http-nio-8080-exec-8] AbstractEntityPersister - Static SQL for entity: com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-05-03 22:01:48.290 [http-nio-8080-exec-8] AbstractEntityPersister -  Version select: select id from resource_owners where id =?
[DEBUG] 2021-05-03 22:01:48.290 [http-nio-8080-exec-8] AbstractEntityPersister -  Snapshot select: select resourceow_.id, resourceow_.org_name as org_name2_3_, resourceow_.website as website3_3_ from resource_owners resourceow_ where resourceow_.id=?
[DEBUG] 2021-05-03 22:01:48.290 [http-nio-8080-exec-8] AbstractEntityPersister -  Insert 0: insert into resource_owners (org_name, website, id) values (?, ?, ?)
[DEBUG] 2021-05-03 22:01:48.290 [http-nio-8080-exec-8] AbstractEntityPersister -  Update 0: update resource_owners set org_name=?, website=? where id=?
[DEBUG] 2021-05-03 22:01:48.290 [http-nio-8080-exec-8] AbstractEntityPersister -  Delete 0: delete from resource_owners where id=?
[DEBUG] 2021-05-03 22:01:48.290 [http-nio-8080-exec-8] AbstractEntityPersister -  Identity insert: insert into resource_owners (org_name, website) values (?, ?)
[DEBUG] 2021-05-03 22:01:48.290 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@70e7176d]
[DEBUG] 2021-05-03 22:01:48.290 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : contacts
[DEBUG] 2021-05-03 22:01:48.293 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@42eb6dc6]
[DEBUG] 2021-05-03 22:01:48.302 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@166a059d]
[DEBUG] 2021-05-03 22:01:48.306 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : contacts.email
[DEBUG] 2021-05-03 22:01:48.306 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : contacts.firstName
[DEBUG] 2021-05-03 22:01:48.307 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : contacts.lastName
[DEBUG] 2021-05-03 22:01:48.307 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : contacts.owner
[DEBUG] 2021-05-03 22:01:48.307 [http-nio-8080-exec-8] MetamodelGraphWalker - Property path deemed to be circular : contacts.owner
[DEBUG] 2021-05-03 22:01:48.309 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : contacts.phone
[DEBUG] 2021-05-03 22:01:48.310 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-05-03 22:01:48.310 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : website
[DEBUG] 2021-05-03 22:01:48.310 [http-nio-8080-exec-8] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-03 22:01:48.310 [http-nio-8080-exec-8] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-03 22:01:48.319 [http-nio-8080-exec-8] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.ResourceOwner)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:0>, path=com.hmkurth.entity.ResourceOwner)
          - CollectionAttributeFetchImpl(collection=com.hmkurth.entity.ResourceOwner.contacts, querySpaceUid=<gen:1>, path=com.hmkurth.entity.ResourceOwner.contacts)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:2>, path=com.hmkurth.entity.ResourceOwner.contacts.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.ResourceOwner)
          - SQL table alias mapping - resourceow0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}
          - JOIN (JoinDefinedByMetadata(contacts)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=com.hmkurth.entity.ResourceOwner.contacts)
                - SQL table alias mapping - contacts1_
                - alias suffix - 1_
                - suffixed key columns - {owner_id6_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.hmkurth.entity.Contact)
                      - SQL table alias mapping - contacts1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}

[DEBUG] 2021-05-03 22:01:48.319 [http-nio-8080-exec-8] EntityLoader - Static select for entity com.hmkurth.entity.ResourceOwner [NONE]: select resourceow0_.id as id1_3_0_, resourceow0_.org_name as org_name2_3_0_, resourceow0_.website as website3_3_0_, contacts1_.owner_id as owner_id6_0_1_, contacts1_.id as id1_0_1_, contacts1_.id as id1_0_2_, contacts1_.email as email2_0_2_, contacts1_.first_name as first_na3_0_2_, contacts1_.last_name as last_nam4_0_2_, contacts1_.owner_id as owner_id6_0_2_, contacts1_.phone as phone5_0_2_ from resource_owners resourceow0_ left outer join contact_details contacts1_ on resourceow0_.id=contacts1_.owner_id where resourceow0_.id=?
[DEBUG] 2021-05-03 22:01:48.320 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@e0c3536]
[DEBUG] 2021-05-03 22:01:48.320 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : contacts
[DEBUG] 2021-05-03 22:01:48.320 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@5607fd30]
[DEBUG] 2021-05-03 22:01:48.320 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@295cb572]
[DEBUG] 2021-05-03 22:01:48.320 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : contacts.email
[DEBUG] 2021-05-03 22:01:48.320 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : contacts.firstName
[DEBUG] 2021-05-03 22:01:48.320 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : contacts.lastName
[DEBUG] 2021-05-03 22:01:48.320 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : contacts.owner
[DEBUG] 2021-05-03 22:01:48.320 [http-nio-8080-exec-8] MetamodelGraphWalker - Property path deemed to be circular : contacts.owner
[DEBUG] 2021-05-03 22:01:48.320 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : contacts.phone
[DEBUG] 2021-05-03 22:01:48.320 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-05-03 22:01:48.320 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : website
[DEBUG] 2021-05-03 22:01:48.320 [http-nio-8080-exec-8] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-03 22:01:48.321 [http-nio-8080-exec-8] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-03 22:01:48.321 [http-nio-8080-exec-8] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.ResourceOwner)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:0>, path=com.hmkurth.entity.ResourceOwner)
          - CollectionAttributeFetchImpl(collection=com.hmkurth.entity.ResourceOwner.contacts, querySpaceUid=<gen:1>, path=com.hmkurth.entity.ResourceOwner.contacts)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:2>, path=com.hmkurth.entity.ResourceOwner.contacts.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.ResourceOwner)
          - SQL table alias mapping - resourceow0_
          - alias suffix - 0_
          - suffixed key columns - {id1_3_0_}
          - JOIN (JoinDefinedByMetadata(contacts)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=com.hmkurth.entity.ResourceOwner.contacts)
                - SQL table alias mapping - contacts1_
                - alias suffix - 1_
                - suffixed key columns - {owner_id6_0_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_0_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.hmkurth.entity.Contact)
                      - SQL table alias mapping - contacts1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}

[DEBUG] 2021-05-03 22:01:48.321 [http-nio-8080-exec-8] EntityLoader - Static select for entity com.hmkurth.entity.ResourceOwner [READ]: select resourceow0_.id as id1_3_0_, resourceow0_.org_name as org_name2_3_0_, resourceow0_.website as website3_3_0_, contacts1_.owner_id as owner_id6_0_1_, contacts1_.id as id1_0_1_, contacts1_.id as id1_0_2_, contacts1_.email as email2_0_2_, contacts1_.first_name as first_na3_0_2_, contacts1_.last_name as last_nam4_0_2_, contacts1_.owner_id as owner_id6_0_2_, contacts1_.phone as phone5_0_2_ from resource_owners resourceow0_ left outer join contact_details contacts1_ on resourceow0_.id=contacts1_.owner_id where resourceow0_.id=?
[DEBUG] 2021-05-03 22:01:48.324 [http-nio-8080-exec-8] Loader - Static select for action ACTION_MERGE on entity com.hmkurth.entity.ResourceOwner: select resourceow0_.id as id1_3_1_, resourceow0_.org_name as org_name2_3_1_, resourceow0_.website as website3_3_1_, contacts1_.owner_id as owner_id6_0_3_, contacts1_.id as id1_0_3_, contacts1_.id as id1_0_0_, contacts1_.email as email2_0_0_, contacts1_.first_name as first_na3_0_0_, contacts1_.last_name as last_nam4_0_0_, contacts1_.owner_id as owner_id6_0_0_, contacts1_.phone as phone5_0_0_ from resource_owners resourceow0_ left outer join contact_details contacts1_ on resourceow0_.id=contacts1_.owner_id where resourceow0_.id=?
[DEBUG] 2021-05-03 22:01:48.324 [http-nio-8080-exec-8] Loader - Static select for action ACTION_REFRESH on entity com.hmkurth.entity.ResourceOwner: select resourceow0_.id as id1_3_1_, resourceow0_.org_name as org_name2_3_1_, resourceow0_.website as website3_3_1_, contacts1_.owner_id as owner_id6_0_3_, contacts1_.id as id1_0_3_, contacts1_.id as id1_0_0_, contacts1_.email as email2_0_0_, contacts1_.first_name as first_na3_0_0_, contacts1_.last_name as last_nam4_0_0_, contacts1_.owner_id as owner_id6_0_0_, contacts1_.phone as phone5_0_0_ from resource_owners resourceow0_ left outer join contact_details contacts1_ on resourceow0_.id=contacts1_.owner_id where resourceow0_.id=?
[DEBUG] 2021-05-03 22:01:48.324 [http-nio-8080-exec-8] AbstractEntityPersister - Static SQL for entity: com.hmkurth.entity.User
[DEBUG] 2021-05-03 22:01:48.324 [http-nio-8080-exec-8] AbstractEntityPersister -  Version select: select id from users where id =?
[DEBUG] 2021-05-03 22:01:48.324 [http-nio-8080-exec-8] AbstractEntityPersister -  Snapshot select: select user_.id, user_.email as email2_6_, user_.first_name as first_na3_6_, user_.last_name as last_nam4_6_, user_.user_password as user_pas5_6_, user_.user_name as user_nam6_6_ from users user_ where user_.id=?
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] AbstractEntityPersister -  Insert 0: insert into users (email, first_name, last_name, user_password, user_name, id) values (?, ?, ?, ?, ?, ?)
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] AbstractEntityPersister -  Update 0: update users set email=?, first_name=?, last_name=?, user_password=?, user_name=? where id=?
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] AbstractEntityPersister -  Delete 0: delete from users where id=?
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] AbstractEntityPersister -  Identity insert: insert into users (email, first_name, last_name, user_password, user_name) values (?, ?, ?, ?, ?)
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@20bb2245]
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : firstName
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : lastName
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : roles
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@3235d518]
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@32ba772f]
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : roles.roleName
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : roles.user
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] MetamodelGraphWalker - Property path deemed to be circular : roles.user
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : roles.userName
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2021-05-03 22:01:48.325 [http-nio-8080-exec-8] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-05-03 22:01:48.326 [http-nio-8080-exec-8] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-05-03 22:01:48.326 [http-nio-8080-exec-8] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.User)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.User, querySpaceUid=<gen:0>, path=com.hmkurth.entity.User)
          - CollectionAttributeFetchImpl(collection=com.hmkurth.entity.User.roles, querySpaceUid=<gen:1>, path=com.hmkurth.entity.User.roles)
             - (collection element) CollectionFetchableElementEntityGraph(entity=com.hmkurth.entity.UserRoles, querySpaceUid=<gen:2>, path=com.hmkurth.entity.User.roles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_6_0_}
          - JOIN (JoinDefinedByMetadata(roles)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=com.hmkurth.entity.User.roles)
                - SQL table alias mapping - roles1_
                - alias suffix - 1_
                - suffixed key columns - {users_id4_5_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_5_2_
