[DEBUG] 2021-07-04 00:43:06.705 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-04 00:43:06.722 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-04 00:43:06.734 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-04 00:43:06.808 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-04 00:43:07.022 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-04 00:43:07.025 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-04 00:43:07.363 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-04 00:43:07.365 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-04 00:43:07.371 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-04 00:43:07.786 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-04 00:43:07.786 [main] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-04 00:43:07.817 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-04 00:43:07.832 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2021-07-04 00:43:10.648 [main] CollectionLoader - Static select for collection com.hmkurth.entity.ResourceOwner.contacts: select contacts0_.owner_id as owner_id6_0_0_, contacts0_.id as id1_0_0_, contacts0_.id as id1_0_1_, contacts0_.email as email2_0_1_, contacts0_.first_name as first_na3_0_1_, contacts0_.last_name as last_nam4_0_1_, contacts0_.owner_id as owner_id6_0_1_, contacts0_.phone as phone5_0_1_ from contact_details contacts0_ where contacts0_.owner_id=?
[DEBUG] 2021-07-04 00:43:10.648 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@67941d]
[DEBUG] 2021-07-04 00:43:10.649 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2ad2b274]
[DEBUG] 2021-07-04 00:43:10.649 [main] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-07-04 00:43:10.649 [main] MetamodelGraphWalker - Visiting attribute path : contactId
[DEBUG] 2021-07-04 00:43:10.649 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4def42c3]
[DEBUG] 2021-07-04 00:43:10.649 [main] MetamodelGraphWalker - Visiting attribute path : contactId.email
[DEBUG] 2021-07-04 00:43:10.649 [main] MetamodelGraphWalker - Visiting attribute path : contactId.firstName
[DEBUG] 2021-07-04 00:43:10.649 [main] MetamodelGraphWalker - Visiting attribute path : contactId.lastName
[DEBUG] 2021-07-04 00:43:10.649 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner
[DEBUG] 2021-07-04 00:43:10.649 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6eabe718]
[DEBUG] 2021-07-04 00:43:10.650 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.contacts
[DEBUG] 2021-07-04 00:43:10.650 [main] MetamodelGraphWalker - Property path deemed to be circular : contactId.owner.contacts
[DEBUG] 2021-07-04 00:43:10.650 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.name
[DEBUG] 2021-07-04 00:43:10.650 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.website
[DEBUG] 2021-07-04 00:43:10.650 [main] MetamodelGraphWalker - Visiting attribute path : contactId.phone
[DEBUG] 2021-07-04 00:43:10.650 [main] MetamodelGraphWalker - Visiting attribute path : daysOfWeek
[DEBUG] 2021-07-04 00:43:10.650 [main] MetamodelGraphWalker - Visiting attribute path : deliveryDescription
[DEBUG] 2021-07-04 00:43:10.650 [main] MetamodelGraphWalker - Visiting attribute path : deliveryOffered
[DEBUG] 2021-07-04 00:43:10.650 [main] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-07-04 00:43:10.650 [main] MetamodelGraphWalker - Visiting attribute path : dietaryConsiderations
[DEBUG] 2021-07-04 00:43:10.650 [main] MetamodelGraphWalker - Visiting attribute path : documentation
[DEBUG] 2021-07-04 00:43:10.650 [main] MetamodelGraphWalker - Visiting attribute path : location
[DEBUG] 2021-07-04 00:43:10.650 [main] MetamodelGraphWalker - Property path deemed to be circular : location
[DEBUG] 2021-07-04 00:43:10.650 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-07-04 00:43:10.651 [main] MetamodelGraphWalker - Visiting attribute path : serviceArea
[DEBUG] 2021-07-04 00:43:10.651 [main] MetamodelGraphWalker - Visiting attribute path : typeId
[DEBUG] 2021-07-04 00:43:10.651 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@f9b8129]
[DEBUG] 2021-07-04 00:43:10.651 [main] MetamodelGraphWalker - Visiting attribute path : typeId.name
[DEBUG] 2021-07-04 00:43:10.651 [main] MetamodelGraphWalker - Visiting attribute path : typeId.resources
[DEBUG] 2021-07-04 00:43:10.651 [main] MetamodelGraphWalker - Property path deemed to be circular : typeId.resources
[DEBUG] 2021-07-04 00:43:10.651 [main] MetamodelGraphWalker - Visiting attribute path : verificationStatus
[DEBUG] 2021-07-04 00:43:10.651 [main] MetamodelGraphWalker - Visiting attribute path : website
[DEBUG] 2021-07-04 00:43:10.651 [main] MetamodelGraphWalker - Visiting attribute path : owner
[DEBUG] 2021-07-04 00:43:10.652 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4492b393]
[DEBUG] 2021-07-04 00:43:10.652 [main] MetamodelGraphWalker - Visiting attribute path : owner.contacts
[DEBUG] 2021-07-04 00:43:10.652 [main] MetamodelGraphWalker - Property path deemed to be circular : owner.contacts
[DEBUG] 2021-07-04 00:43:10.652 [main] MetamodelGraphWalker - Visiting attribute path : owner.name
[DEBUG] 2021-07-04 00:43:10.652 [main] MetamodelGraphWalker - Visiting attribute path : owner.website
[DEBUG] 2021-07-04 00:43:10.652 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-07-04 00:43:10.653 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-07-04 00:43:10.654 [main] LoadPlanTreePrinter - LoadPlan(collection=com.hmkurth.entity.Location.resources)
    - Returns
       - CollectionReturnImpl(collection=com.hmkurth.entity.Location.resources, querySpaceUid=<gen:0>, path=[com.hmkurth.entity.Location.resources])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.hmkurth.entity.FoodResource, querySpaceUid=<gen:1>, path=[com.hmkurth.entity.Location.resources].<elements>)
             - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:2>, path=[com.hmkurth.entity.Location.resources].<elements>.contactId)
                - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:3>, path=[com.hmkurth.entity.Location.resources].<elements>.contactId.owner)
             - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Type, querySpaceUid=<gen:4>, path=[com.hmkurth.entity.Location.resources].<elements>.typeId)
             - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:5>, path=[com.hmkurth.entity.Location.resources].<elements>.owner)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.hmkurth.entity.Location.resources)
          - SQL table alias mapping - resources0_
          - alias suffix - 0_
          - suffixed key columns - {locatio14_1_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_1_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.hmkurth.entity.FoodResource)
                - SQL table alias mapping - resources0_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
                - JOIN (JoinDefinedByMetadata(contactId)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.hmkurth.entity.Contact)
                      - SQL table alias mapping - contact1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}
                      - JOIN (JoinDefinedByMetadata(owner)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.hmkurth.entity.ResourceOwner)
                            - SQL table alias mapping - resourceow2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_3_3_}
                - JOIN (JoinDefinedByMetadata(typeId)) : <gen:1> -> <gen:4>
                   - EntityQuerySpaceImpl(uid=<gen:4>, entity=com.hmkurth.entity.Type)
                      - SQL table alias mapping - type3_
                      - alias suffix - 4_
                      - suffixed key columns - {id1_4_4_}
                - JOIN (JoinDefinedByMetadata(owner)) : <gen:1> -> <gen:5>
                   - EntityQuerySpaceImpl(uid=<gen:5>, entity=com.hmkurth.entity.ResourceOwner)
                      - SQL table alias mapping - resourceow4_
                      - alias suffix - 5_
                      - suffixed key columns - {id1_3_5_}

[DEBUG] 2021-07-04 00:43:10.654 [main] CollectionLoader - Static select for collection com.hmkurth.entity.Location.resources: select resources0_.location_id as locatio14_1_0_, resources0_.id as id1_1_0_, resources0_.id as id1_1_1_, resources0_.comments as comments2_1_1_, resources0_.contact_id as contact13_1_1_, resources0_.day_of_week_offered as day_of_w3_1_1_, resources0_.delivery_desc as delivery4_1_1_, resources0_.delivery_offered as delivery5_1_1_, resources0_.description as descript6_1_1_, resources0_.dietary_considerations as dietary_7_1_1_, resources0_.documentation_needed as document8_1_1_, resources0_.location_id as locatio14_1_1_, resources0_.resource_name as resource9_1_1_, resources0_.service_area as service10_1_1_, resources0_.type_Id as type_Id15_1_1_, resources0_.is_verified as is_veri11_1_1_, resources0_.website as website12_1_1_, contact1_.id as id1_0_2_, contact1_.email as email2_0_2_, contact1_.first_name as first_na3_0_2_, contact1_.last_name as last_nam4_0_2_, contact1_.owner_id as owner_id6_0_2_, contact1_.phone as phone5_0_2_, resourceow2_.id as id1_3_3_, resourceow2_.org_name as org_name2_3_3_, resourceow2_.website as website3_3_3_, type3_.id as id1_4_4_, type3_.type_name as type_nam2_4_4_, resourceow4_.id as id1_3_5_, resourceow4_.org_name as org_name2_3_5_, resourceow4_.website as website3_3_5_ from food_resources resources0_ left outer join contact_details contact1_ on resources0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join resource_type type3_ on resources0_.type_Id=type3_.id left outer join resource_owners resourceow4_ on resources0_.id=resourceow4_.id where resources0_.location_id=?
[DEBUG] 2021-07-04 00:43:10.655 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@63a7781]
[DEBUG] 2021-07-04 00:43:10.655 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@73b74615]
[DEBUG] 2021-07-04 00:43:10.655 [main] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-07-04 00:43:10.656 [main] MetamodelGraphWalker - Visiting attribute path : contactId
[DEBUG] 2021-07-04 00:43:10.656 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7bfa1eb5]
[DEBUG] 2021-07-04 00:43:10.656 [main] MetamodelGraphWalker - Visiting attribute path : contactId.email
[DEBUG] 2021-07-04 00:43:10.656 [main] MetamodelGraphWalker - Visiting attribute path : contactId.firstName
[DEBUG] 2021-07-04 00:43:10.656 [main] MetamodelGraphWalker - Visiting attribute path : contactId.lastName
[DEBUG] 2021-07-04 00:43:10.656 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner
[DEBUG] 2021-07-04 00:43:10.656 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5353dd09]
[DEBUG] 2021-07-04 00:43:10.656 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.contacts
[DEBUG] 2021-07-04 00:43:10.657 [main] MetamodelGraphWalker - Property path deemed to be circular : contactId.owner.contacts
[DEBUG] 2021-07-04 00:43:10.657 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.name
[DEBUG] 2021-07-04 00:43:10.657 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.website
[DEBUG] 2021-07-04 00:43:10.657 [main] MetamodelGraphWalker - Visiting attribute path : contactId.phone
[DEBUG] 2021-07-04 00:43:10.657 [main] MetamodelGraphWalker - Visiting attribute path : daysOfWeek
[DEBUG] 2021-07-04 00:43:10.657 [main] MetamodelGraphWalker - Visiting attribute path : deliveryDescription
[DEBUG] 2021-07-04 00:43:10.657 [main] MetamodelGraphWalker - Visiting attribute path : deliveryOffered
[DEBUG] 2021-07-04 00:43:10.657 [main] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-07-04 00:43:10.657 [main] MetamodelGraphWalker - Visiting attribute path : dietaryConsiderations
[DEBUG] 2021-07-04 00:43:10.657 [main] MetamodelGraphWalker - Visiting attribute path : documentation
[DEBUG] 2021-07-04 00:43:10.657 [main] MetamodelGraphWalker - Visiting attribute path : location
[DEBUG] 2021-07-04 00:43:10.657 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@192b472d]
[DEBUG] 2021-07-04 00:43:10.657 [main] MetamodelGraphWalker - Visiting attribute path : location.busInfo
[DEBUG] 2021-07-04 00:43:10.657 [main] MetamodelGraphWalker - Visiting attribute path : location.city
[DEBUG] 2021-07-04 00:43:10.657 [main] MetamodelGraphWalker - Visiting attribute path : location.comments
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : location.lat
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : location.lng
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : location.nameDesc
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : location.resources
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Property path deemed to be circular : location.resources
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : location.state
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : location.streetAddressOrIntersection
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : location.zip
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : serviceArea
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : typeId
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Property path deemed to be circular : typeId
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : verificationStatus
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : website
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : owner
[DEBUG] 2021-07-04 00:43:10.658 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@45b96e4c]
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : owner.contacts
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Property path deemed to be circular : owner.contacts
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : owner.name
[DEBUG] 2021-07-04 00:43:10.658 [main] MetamodelGraphWalker - Visiting attribute path : owner.website
[DEBUG] 2021-07-04 00:43:10.659 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-07-04 00:43:10.659 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-07-04 00:43:10.660 [main] LoadPlanTreePrinter - LoadPlan(collection=com.hmkurth.entity.Type.resources)
    - Returns
       - CollectionReturnImpl(collection=com.hmkurth.entity.Type.resources, querySpaceUid=<gen:0>, path=[com.hmkurth.entity.Type.resources])
          - (collection element) CollectionFetchableElementEntityGraph(entity=com.hmkurth.entity.FoodResource, querySpaceUid=<gen:1>, path=[com.hmkurth.entity.Type.resources].<elements>)
             - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:2>, path=[com.hmkurth.entity.Type.resources].<elements>.contactId)
                - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:3>, path=[com.hmkurth.entity.Type.resources].<elements>.contactId.owner)
             - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Location, querySpaceUid=<gen:4>, path=[com.hmkurth.entity.Type.resources].<elements>.location)
             - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:5>, path=[com.hmkurth.entity.Type.resources].<elements>.owner)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=com.hmkurth.entity.Type.resources)
          - SQL table alias mapping - resources0_
          - alias suffix - 0_
          - suffixed key columns - {type_Id15_1_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_1_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.hmkurth.entity.FoodResource)
                - SQL table alias mapping - resources0_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
                - JOIN (JoinDefinedByMetadata(contactId)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.hmkurth.entity.Contact)
                      - SQL table alias mapping - contact1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_0_2_}
                      - JOIN (JoinDefinedByMetadata(owner)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.hmkurth.entity.ResourceOwner)
                            - SQL table alias mapping - resourceow2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_3_3_}
                - JOIN (JoinDefinedByMetadata(location)) : <gen:1> -> <gen:4>
                   - EntityQuerySpaceImpl(uid=<gen:4>, entity=com.hmkurth.entity.Location)
                      - SQL table alias mapping - location3_
                      - alias suffix - 4_
                      - suffixed key columns - {id1_2_4_}
                - JOIN (JoinDefinedByMetadata(owner)) : <gen:1> -> <gen:5>
                   - EntityQuerySpaceImpl(uid=<gen:5>, entity=com.hmkurth.entity.ResourceOwner)
                      - SQL table alias mapping - resourceow4_
                      - alias suffix - 5_
                      - suffixed key columns - {id1_3_5_}

[DEBUG] 2021-07-04 00:43:10.660 [main] CollectionLoader - Static select for collection com.hmkurth.entity.Type.resources: select resources0_.type_Id as type_Id15_1_0_, resources0_.id as id1_1_0_, resources0_.id as id1_1_1_, resources0_.comments as comments2_1_1_, resources0_.contact_id as contact13_1_1_, resources0_.day_of_week_offered as day_of_w3_1_1_, resources0_.delivery_desc as delivery4_1_1_, resources0_.delivery_offered as delivery5_1_1_, resources0_.description as descript6_1_1_, resources0_.dietary_considerations as dietary_7_1_1_, resources0_.documentation_needed as document8_1_1_, resources0_.location_id as locatio14_1_1_, resources0_.resource_name as resource9_1_1_, resources0_.service_area as service10_1_1_, resources0_.type_Id as type_Id15_1_1_, resources0_.is_verified as is_veri11_1_1_, resources0_.website as website12_1_1_, contact1_.id as id1_0_2_, contact1_.email as email2_0_2_, contact1_.first_name as first_na3_0_2_, contact1_.last_name as last_nam4_0_2_, contact1_.owner_id as owner_id6_0_2_, contact1_.phone as phone5_0_2_, resourceow2_.id as id1_3_3_, resourceow2_.org_name as org_name2_3_3_, resourceow2_.website as website3_3_3_, location3_.id as id1_2_4_, location3_.bus_info as bus_info2_2_4_, location3_.city as city3_2_4_, location3_.comments as comments4_2_4_, location3_.lat as lat5_2_4_, location3_.lng as lng6_2_4_, location3_.name_description as name_des7_2_4_, location3_.state as state8_2_4_, location3_.streetaddr_or_intersection as streetad9_2_4_, location3_.zip as zip10_2_4_, resourceow4_.id as id1_3_5_, resourceow4_.org_name as org_name2_3_5_, resourceow4_.website as website3_3_5_ from food_resources resources0_ left outer join contact_details contact1_ on resources0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join location location3_ on resources0_.location_id=location3_.id left outer join resource_owners resourceow4_ on resources0_.id=resourceow4_.id where resources0_.type_Id=?
[DEBUG] 2021-07-04 00:43:10.756 [main] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2021-07-04 00:43:10.756 [main] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2021-07-04 00:43:10.757 [main] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2021-07-04 00:43:10.777 [main] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2021-07-04 00:43:10.777 [main] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2021-07-04 00:43:10.781 [main] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2021-07-04 00:43:10.781 [main] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2021-07-04 00:43:11.274 [main] PojoMapper - HSEARCH700018: Detected entity types: [HibernateOrmClassRawTypeModel[com.hmkurth.entity.FoodResource], HibernateOrmClassRawTypeModel[com.hmkurth.entity.Location], HibernateOrmClassRawTypeModel[com.hmkurth.entity.Contact], HibernateOrmClassRawTypeModel[com.hmkurth.entity.ResourceOwner], HibernateOrmClassRawTypeModel[com.hmkurth.entity.Type], HibernateOrmClassRawTypeModel[com.hmkurth.entity.User], HibernateOrmClassRawTypeModel[com.hmkurth.entity.UserRoles]], indexed types: []
[DEBUG] 2021-07-04 00:43:11.312 [main] HibernateOrmMapping - HSEARCH000235: Default automatic indexing synchronization strategy set to 'AutomaticIndexingSynchronizationStrategy.writeSync()'.
[DEBUG] 2021-07-04 00:43:11.322 [main] HibernateSearchEventListener - Hibernate Search dirty checks enabled
[DEBUG] 2021-07-04 00:43:11.325 [main] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@4aeaff64
[DEBUG] 2021-07-04 00:43:11.327 [main] SessionFactoryRegistry - Registering SessionFactory: 900ab75c-824f-4093-9ff3-c84619fdef13 (<unnamed>)
[DEBUG] 2021-07-04 00:43:11.328 [main] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2021-07-04 00:43:11.442 [main] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2021-07-04 00:43:11.513 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from FoodResource as generatedAlias0 where generatedAlias0.name=:param0
[DEBUG] 2021-07-04 00:43:11.541 [main] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@2336cd91
[DEBUG] 2021-07-04 00:43:11.594 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.hmkurth.entity.FoodResource as generatedAlias0 where generatedAlias0.name=:param0
[DEBUG] 2021-07-04 00:43:11.604 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-07-04 00:43:11.617 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[DOT] Node: '.'
    |  |     |  |  |  +-[IDENT] Node: 'com'
    |  |     |  |  |  \-[IDENT] Node: 'hmkurth'
    |  |     |  |  \-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'FoodResource'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[EQ] Node: '='
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'name'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2021-07-04 00:43:11.657 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-07-04 00:43:11.679 [main] FromElement - FromClause{level=1} : com.hmkurth.entity.FoodResource (generatedAlias0) -> foodresour0_
[DEBUG] 2021-07-04 00:43:11.680 [main] FromReferenceNode - Resolved : generatedAlias0 -> foodresour0_.id
[DEBUG] 2021-07-04 00:43:11.684 [main] FromReferenceNode - Resolved : generatedAlias0 -> foodresour0_.id
[DEBUG] 2021-07-04 00:43:11.685 [main] DotNode - getDataType() : name -> org.hibernate.type.StringType@40e37b06
[DEBUG] 2021-07-04 00:43:11.687 [main] FromReferenceNode - Resolved : generatedAlias0.name -> foodresour0_.resource_name
[DEBUG] 2021-07-04 00:43:11.690 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-07-04 00:43:11.690 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} foodresour0_.id ) ( FromClause{level=1} food_resources foodresour0_ ) ( where ( = ( foodresour0_.resource_name foodresour0_.id name ) ? ) ) )
[DEBUG] 2021-07-04 00:43:11.713 [main] JoinProcessor - Using FROM fragment [food_resources foodresour0_]
[DEBUG] 2021-07-04 00:43:11.713 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-07-04 00:43:11.713 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (food_resources)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'foodresour0_.id as id1_1_' {alias=generatedAlias0, className=com.hmkurth.entity.FoodResource, tableAlias=foodresour0_}
