[DEBUG] 2021-07-21 12:02:05.882 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-21 12:02:05.882 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-21 12:02:05.897 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-21 12:02:05.944 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-21 12:02:06.085 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-21 12:02:06.085 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-21 12:02:06.382 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-21 12:02:06.397 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-21 12:02:06.397 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-21 12:02:06.772 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-21 12:02:06.772 [main] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-21 12:02:06.804 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-21 12:02:06.804 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-07-21 12:02:08.069 [main] TypeSafeActivator - Unable to acquire Bean Validation ValidatorFactory, skipping activation
[DEBUG] 2021-07-21 12:02:08.069 [main] JaccIntegrator - Skipping JACC integration as it was not enabled
[INFO ] 2021-07-21 12:02:08.069 [main] HibernateSearchIntegrator - HSEARCH000034: Hibernate Search version 6.0.3.Final
[DEBUG] 2021-07-21 12:02:08.085 [main] HibernateSearchIntegrator - Hibernate Search event listeners activated
[DEBUG] 2021-07-21 12:02:08.100 [main] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2021-07-21 12:02:08.100 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@1665fa54] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@1f15e689]
[DEBUG] 2021-07-21 12:02:08.179 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.FoodResource] is safe
[DEBUG] 2021-07-21 12:02:08.179 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-21 12:02:08.210 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.FoodResource] is safe
[DEBUG] 2021-07-21 12:02:08.210 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-21 12:02:08.538 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.UserRoles] is safe
[DEBUG] 2021-07-21 12:02:08.538 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.UserRoles
[DEBUG] 2021-07-21 12:02:08.538 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.UserRoles] is safe
[DEBUG] 2021-07-21 12:02:08.538 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.UserRoles
[DEBUG] 2021-07-21 12:02:08.554 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.ResourceOwner] is safe
[DEBUG] 2021-07-21 12:02:08.554 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-07-21 12:02:08.554 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.ResourceOwner] is safe
[DEBUG] 2021-07-21 12:02:08.554 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.ResourceOwner
[DEBUG] 2021-07-21 12:02:08.569 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.User] is safe
[DEBUG] 2021-07-21 12:02:08.569 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.User
[DEBUG] 2021-07-21 12:02:08.569 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.User] is safe
[DEBUG] 2021-07-21 12:02:08.569 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.User
[DEBUG] 2021-07-21 12:02:08.585 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Contact] is safe
[DEBUG] 2021-07-21 12:02:08.585 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Contact
[DEBUG] 2021-07-21 12:02:08.585 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Contact] is safe
[DEBUG] 2021-07-21 12:02:08.585 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Contact
[DEBUG] 2021-07-21 12:02:08.600 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Type] is safe
[DEBUG] 2021-07-21 12:02:08.600 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Type
[DEBUG] 2021-07-21 12:02:08.600 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Type] is safe
[DEBUG] 2021-07-21 12:02:08.600 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Type
[DEBUG] 2021-07-21 12:02:08.616 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Location] is safe
[DEBUG] 2021-07-21 12:02:08.616 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Location
[DEBUG] 2021-07-21 12:02:08.616 [main] ClassLoaderAccessImpl - Not known whether passed class name [com.hmkurth.entity.Location] is safe
[DEBUG] 2021-07-21 12:02:08.616 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : com.hmkurth.entity.Location
[DEBUG] 2021-07-21 12:02:08.632 [main] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.User.roles
[DEBUG] 2021-07-21 12:02:08.632 [main] AbstractCollectionPersister -  Row insert: update user_roles set users_id=? where id=?
[DEBUG] 2021-07-21 12:02:08.632 [main] AbstractCollectionPersister -  Row update: update user_roles set  where id=?
[DEBUG] 2021-07-21 12:02:08.632 [main] AbstractCollectionPersister -  Row delete: update user_roles set users_id=null where users_id=? and id=?
[DEBUG] 2021-07-21 12:02:08.632 [main] AbstractCollectionPersister -  One-shot delete: update user_roles set users_id=null where users_id=?
[DEBUG] 2021-07-21 12:02:08.632 [main] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.ResourceOwner.contacts
[DEBUG] 2021-07-21 12:02:08.632 [main] AbstractCollectionPersister -  Row insert: update contact_details set owner_id=? where id=?
[DEBUG] 2021-07-21 12:02:08.632 [main] AbstractCollectionPersister -  Row update: update contact_details set  where id=?
[DEBUG] 2021-07-21 12:02:08.632 [main] AbstractCollectionPersister -  Row delete: update contact_details set owner_id=null where owner_id=? and id=?
[DEBUG] 2021-07-21 12:02:08.632 [main] AbstractCollectionPersister -  One-shot delete: update contact_details set owner_id=null where owner_id=?
[DEBUG] 2021-07-21 12:02:08.632 [main] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.Location.resources
[DEBUG] 2021-07-21 12:02:08.632 [main] AbstractCollectionPersister -  Row insert: update food_resources set location_id=? where id=?
[DEBUG] 2021-07-21 12:02:08.632 [main] AbstractCollectionPersister -  Row update: update food_resources set  where id=?
[DEBUG] 2021-07-21 12:02:08.647 [main] AbstractCollectionPersister -  Row delete: update food_resources set location_id=null where location_id=? and id=?
[DEBUG] 2021-07-21 12:02:08.647 [main] AbstractCollectionPersister -  One-shot delete: update food_resources set location_id=null where location_id=?
[DEBUG] 2021-07-21 12:02:08.647 [main] AbstractCollectionPersister - Static SQL for collection: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-21 12:02:08.647 [main] AbstractCollectionPersister -  Row insert: update food_resources set type_Id=? where id=?
[DEBUG] 2021-07-21 12:02:08.647 [main] AbstractCollectionPersister -  Row update: update food_resources set  where id=?
[DEBUG] 2021-07-21 12:02:08.647 [main] AbstractCollectionPersister -  Row delete: update food_resources set type_Id=null where type_Id=? and id=?
[DEBUG] 2021-07-21 12:02:08.647 [main] AbstractCollectionPersister -  One-shot delete: update food_resources set type_Id=null where type_Id=?
[DEBUG] 2021-07-21 12:02:08.647 [main] AbstractEntityPersister - Static SQL for entity: com.hmkurth.entity.FoodResource
[DEBUG] 2021-07-21 12:02:08.647 [main] AbstractEntityPersister -  Version select: select id from food_resources where id =?
[DEBUG] 2021-07-21 12:02:08.647 [main] AbstractEntityPersister -  Snapshot select: select foodresour_.id, foodresour_.comments as comments2_1_, foodresour_.contact_id as contact13_1_, foodresour_.day_of_week_offered as day_of_w3_1_, foodresour_.delivery_desc as delivery4_1_, foodresour_.delivery_offered as delivery5_1_, foodresour_.description as descript6_1_, foodresour_.dietary_considerations as dietary_7_1_, foodresour_.documentation_needed as document8_1_, foodresour_.location_id as locatio14_1_, foodresour_.resource_name as resource9_1_, foodresour_.resource_owner as resourc15_1_, foodresour_.service_area as service10_1_, foodresour_.type_Id as type_Id16_1_, foodresour_.is_verified as is_veri11_1_, foodresour_.website as website12_1_ from food_resources foodresour_ where foodresour_.id=?
[DEBUG] 2021-07-21 12:02:08.647 [main] AbstractEntityPersister -  Insert 0: insert into food_resources (comments, contact_id, day_of_week_offered, delivery_desc, delivery_offered, description, dietary_considerations, documentation_needed, location_id, resource_name, resource_owner, service_area, type_Id, is_verified, website, id) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-07-21 12:02:08.647 [main] AbstractEntityPersister -  Update 0: update food_resources set comments=?, contact_id=?, day_of_week_offered=?, delivery_desc=?, delivery_offered=?, description=?, dietary_considerations=?, documentation_needed=?, location_id=?, resource_name=?, resource_owner=?, service_area=?, type_Id=?, is_verified=?, website=? where id=?
[DEBUG] 2021-07-21 12:02:08.647 [main] AbstractEntityPersister -  Delete 0: delete from food_resources where id=?
[DEBUG] 2021-07-21 12:02:08.647 [main] AbstractEntityPersister -  Identity insert: insert into food_resources (comments, contact_id, day_of_week_offered, delivery_desc, delivery_offered, description, dietary_considerations, documentation_needed, location_id, resource_name, resource_owner, service_area, type_Id, is_verified, website) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2021-07-21 12:02:08.679 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@9f0fc36]
[DEBUG] 2021-07-21 12:02:08.679 [main] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-07-21 12:02:08.679 [main] MetamodelGraphWalker - Visiting attribute path : contactId
[DEBUG] 2021-07-21 12:02:08.679 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@46b6701e]
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : contactId.email
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : contactId.firstName
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : contactId.lastName
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner
[DEBUG] 2021-07-21 12:02:08.694 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@37fef327]
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.contacts
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Property path deemed to be circular : contactId.owner.contacts
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.name
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.website
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : contactId.phone
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : daysOfWeek
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : deliveryDescription
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : deliveryOffered
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : dietaryConsiderations
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : documentation
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : location
[DEBUG] 2021-07-21 12:02:08.694 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@55951fcd]
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : location.busInfo
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : location.city
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : location.comments
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : location.lat
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : location.lng
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : location.nameDesc
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : location.resources
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Property path deemed to be circular : location.resources
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : location.state
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : location.streetAddressOrIntersection
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : location.zip
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : owner
[DEBUG] 2021-07-21 12:02:08.694 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7534785a]
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : owner.contacts
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Property path deemed to be circular : owner.contacts
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : owner.name
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : owner.website
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : serviceArea
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : typeId
[DEBUG] 2021-07-21 12:02:08.694 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@46ab4efc]
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : typeId.name
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : typeId.resources
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Property path deemed to be circular : typeId.resources
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : verificationStatus
[DEBUG] 2021-07-21 12:02:08.694 [main] MetamodelGraphWalker - Visiting attribute path : website
[DEBUG] 2021-07-21 12:02:08.694 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-07-21 12:02:08.725 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-07-21 12:02:08.725 [main] LoadPlanTreePrinter - LoadPlan(entity=com.hmkurth.entity.FoodResource)
    - Returns
       - EntityReturnImpl(entity=com.hmkurth.entity.FoodResource, querySpaceUid=<gen:0>, path=com.hmkurth.entity.FoodResource)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Contact, querySpaceUid=<gen:1>, path=com.hmkurth.entity.FoodResource.contactId)
             - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:2>, path=com.hmkurth.entity.FoodResource.contactId.owner)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Location, querySpaceUid=<gen:3>, path=com.hmkurth.entity.FoodResource.location)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.ResourceOwner, querySpaceUid=<gen:4>, path=com.hmkurth.entity.FoodResource.owner)
          - EntityAttributeFetchImpl(entity=com.hmkurth.entity.Type, querySpaceUid=<gen:5>, path=com.hmkurth.entity.FoodResource.typeId)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.hmkurth.entity.FoodResource)
          - SQL table alias mapping - foodresour0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(contactId)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.hmkurth.entity.Contact)
                - SQL table alias mapping - contact1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}
                - JOIN (JoinDefinedByMetadata(owner)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=com.hmkurth.entity.ResourceOwner)
                      - SQL table alias mapping - resourceow2_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}
          - JOIN (JoinDefinedByMetadata(location)) : <gen:0> -> <gen:3>
             - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.hmkurth.entity.Location)
                - SQL table alias mapping - location3_
                - alias suffix - 3_
                - suffixed key columns - {id1_2_3_}
          - JOIN (JoinDefinedByMetadata(owner)) : <gen:0> -> <gen:4>
             - EntityQuerySpaceImpl(uid=<gen:4>, entity=com.hmkurth.entity.ResourceOwner)
                - SQL table alias mapping - resourceow4_
                - alias suffix - 4_
                - suffixed key columns - {id1_3_4_}
          - JOIN (JoinDefinedByMetadata(typeId)) : <gen:0> -> <gen:5>
             - EntityQuerySpaceImpl(uid=<gen:5>, entity=com.hmkurth.entity.Type)
                - SQL table alias mapping - type5_
                - alias suffix - 5_
                - suffixed key columns - {id1_4_5_}

[DEBUG] 2021-07-21 12:02:08.725 [main] EntityLoader - Static select for entity com.hmkurth.entity.FoodResource [NONE]: select foodresour0_.id as id1_1_0_, foodresour0_.comments as comments2_1_0_, foodresour0_.contact_id as contact13_1_0_, foodresour0_.day_of_week_offered as day_of_w3_1_0_, foodresour0_.delivery_desc as delivery4_1_0_, foodresour0_.delivery_offered as delivery5_1_0_, foodresour0_.description as descript6_1_0_, foodresour0_.dietary_considerations as dietary_7_1_0_, foodresour0_.documentation_needed as document8_1_0_, foodresour0_.location_id as locatio14_1_0_, foodresour0_.resource_name as resource9_1_0_, foodresour0_.resource_owner as resourc15_1_0_, foodresour0_.service_area as service10_1_0_, foodresour0_.type_Id as type_Id16_1_0_, foodresour0_.is_verified as is_veri11_1_0_, foodresour0_.website as website12_1_0_, contact1_.id as id1_0_1_, contact1_.email as email2_0_1_, contact1_.first_name as first_na3_0_1_, contact1_.last_name as last_nam4_0_1_, contact1_.owner_id as owner_id6_0_1_, contact1_.phone as phone5_0_1_, resourceow2_.id as id1_3_2_, resourceow2_.org_name as org_name2_3_2_, resourceow2_.website as website3_3_2_, location3_.id as id1_2_3_, location3_.bus_info as bus_info2_2_3_, location3_.city as city3_2_3_, location3_.comments as comments4_2_3_, location3_.lat as lat5_2_3_, location3_.lng as lng6_2_3_, location3_.name_description as name_des7_2_3_, location3_.state as state8_2_3_, location3_.streetaddr_or_intersection as streetad9_2_3_, location3_.zip as zip10_2_3_, resourceow4_.id as id1_3_4_, resourceow4_.org_name as org_name2_3_4_, resourceow4_.website as website3_3_4_, type5_.id as id1_4_5_, type5_.type_name as type_nam2_4_5_ from food_resources foodresour0_ left outer join contact_details contact1_ on foodresour0_.contact_id=contact1_.id left outer join resource_owners resourceow2_ on contact1_.owner_id=resourceow2_.id left outer join location location3_ on foodresour0_.location_id=location3_.id left outer join resource_owners resourceow4_ on foodresour0_.resource_owner=resourceow4_.id left outer join resource_type type5_ on foodresour0_.type_Id=type5_.id where foodresour0_.id=?
[DEBUG] 2021-07-21 12:02:08.725 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@18715bb]
[DEBUG] 2021-07-21 12:02:08.725 [main] MetamodelGraphWalker - Visiting attribute path : comments
[DEBUG] 2021-07-21 12:02:08.725 [main] MetamodelGraphWalker - Visiting attribute path : contactId
[DEBUG] 2021-07-21 12:02:08.725 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@2b7774d5]
[DEBUG] 2021-07-21 12:02:08.725 [main] MetamodelGraphWalker - Visiting attribute path : contactId.email
[DEBUG] 2021-07-21 12:02:08.725 [main] MetamodelGraphWalker - Visiting attribute path : contactId.firstName
[DEBUG] 2021-07-21 12:02:08.725 [main] MetamodelGraphWalker - Visiting attribute path : contactId.lastName
[DEBUG] 2021-07-21 12:02:08.725 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner
[DEBUG] 2021-07-21 12:02:08.725 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@44bbb7c6]
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.contacts
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Property path deemed to be circular : contactId.owner.contacts
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.name
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : contactId.owner.website
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : contactId.phone
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : daysOfWeek
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : deliveryDescription
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : deliveryOffered
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : dietaryConsiderations
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : documentation
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : location
[DEBUG] 2021-07-21 12:02:08.741 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3303e89e]
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : location.busInfo
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : location.city
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : location.comments
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : location.lat
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : location.lng
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : location.nameDesc
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : location.resources
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Property path deemed to be circular : location.resources
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : location.state
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : location.streetAddressOrIntersection
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : location.zip
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : owner
[DEBUG] 2021-07-21 12:02:08.741 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1570cad0]
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : owner.contacts
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Property path deemed to be circular : owner.contacts
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : owner.name
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : owner.website
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : serviceArea
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : typeId
[DEBUG] 2021-07-21 12:02:08.741 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@d62472f]
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : typeId.name
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : typeId.resources
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Property path deemed to be circular : typeId.resources
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : verificationStatus
[DEBUG] 2021-07-21 12:02:08.741 [main] MetamodelGraphWalker - Visiting attribute path : website
