[DEBUG] 2021-07-07 18:39:52.203 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-07 18:39:52.209 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-07 18:39:52.218 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-07 18:39:52.284 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-07 18:39:52.475 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-07 18:39:52.480 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-07 18:39:52.886 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-07 18:39:52.887 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-07 18:39:52.895 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-07 18:39:53.468 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-07 18:39:53.468 [main] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-07 18:39:53.508 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-07 18:39:53.510 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-07-07 18:40:06.024 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-07 18:40:06.024 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-07 18:40:06.024 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.Type#2
[DEBUG] 2021-07-07 18:40:06.024 [main] TwoPhaseLoad - Processing attribute `verificationStatus` : value = false
[DEBUG] 2021-07-07 18:40:06.024 [main] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.024 [main] TwoPhaseLoad - Processing attribute `website` : value = null
[DEBUG] 2021-07-07 18:40:06.024 [main] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.024 [main] TwoPhaseLoad - Processing attribute `owner` : value = 1
[DEBUG] 2021-07-07 18:40:06.024 [main] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#1]
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#2]
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Processing attribute `comments` : value = null
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Processing attribute `contactId` : value = null
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = null
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = null
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = true
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Processing attribute `description` : value = saturday meal
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = null
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Processing attribute `documentation` : value = social security number and id
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Processing attribute `location` : value = 2
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Processing attribute `name` : value = community meal 
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Processing attribute `serviceArea` : value = null
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Processing attribute `typeId` : value = 5
[DEBUG] 2021-07-07 18:40:06.025 [main] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.026 [main] SQL - select type0_.id as id1_4_0_, type0_.type_name as type_nam2_4_0_, resources1_.type_Id as type_Id15_1_1_, resources1_.id as id1_1_1_, resources1_.id as id1_1_2_, resources1_.comments as comments2_1_2_, resources1_.contact_id as contact13_1_2_, resources1_.day_of_week_offered as day_of_w3_1_2_, resources1_.delivery_desc as delivery4_1_2_, resources1_.delivery_offered as delivery5_1_2_, resources1_.description as descript6_1_2_, resources1_.dietary_considerations as dietary_7_1_2_, resources1_.documentation_needed as document8_1_2_, resources1_.location_id as locatio14_1_2_, resources1_.resource_name as resource9_1_2_, resources1_.service_area as service10_1_2_, resources1_.type_Id as type_Id15_1_2_, resources1_.is_verified as is_veri11_1_2_, resources1_.website as website12_1_2_, contact2_.id as id1_0_3_, contact2_.email as email2_0_3_, contact2_.first_name as first_na3_0_3_, contact2_.last_name as last_nam4_0_3_, contact2_.owner_id as owner_id6_0_3_, contact2_.phone as phone5_0_3_, location3_.id as id1_2_4_, location3_.bus_info as bus_info2_2_4_, location3_.city as city3_2_4_, location3_.comments as comments4_2_4_, location3_.lat as lat5_2_4_, location3_.lng as lng6_2_4_, location3_.name_description as name_des7_2_4_, location3_.state as state8_2_4_, location3_.streetaddr_or_intersection as streetad9_2_4_, location3_.zip as zip10_2_4_, resourceow4_.id as id1_3_5_, resourceow4_.org_name as org_name2_3_5_, resourceow4_.website as website3_3_5_ from resource_type type0_ left outer join food_resources resources1_ on type0_.id=resources1_.type_Id left outer join contact_details contact2_ on resources1_.contact_id=contact2_.id left outer join location location3_ on resources1_.location_id=location3_.id left outer join resource_owners resourceow4_ on resources1_.id=resourceow4_.id where type0_.id=?
[DEBUG] 2021-07-07 18:40:06.030 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-07-07 18:40:06.030 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-07 18:40:06.031 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#5]
[DEBUG] 2021-07-07 18:40:06.031 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#5]
[DEBUG] 2021-07-07 18:40:06.031 [main] TwoPhaseLoad - Processing attribute `name` : value = community aid and support groups
[DEBUG] 2021-07-07 18:40:06.031 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.031 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-07 18:40:06.031 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.031 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#5]
[DEBUG] 2021-07-07 18:40:06.031 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.ResourceOwner#2]
[DEBUG] 2021-07-07 18:40:06.031 [main] TwoPhaseLoad - Processing attribute `contacts` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-07 18:40:06.031 [main] TwoPhaseLoad - Attribute (`contacts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.031 [main] TwoPhaseLoad - Processing attribute `name` : value = Salvation Army
[DEBUG] 2021-07-07 18:40:06.031 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.031 [main] TwoPhaseLoad - Processing attribute `website` : value = www.salvationArmy.com
[DEBUG] 2021-07-07 18:40:06.031 [main] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.031 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.ResourceOwner#2]
[DEBUG] 2021-07-07 18:40:06.031 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-07 18:40:06.032 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.Type.resources#5]
[DEBUG] 2021-07-07 18:40:06.032 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-07 18:40:06.032 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-07 18:40:06.032 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.Type#5
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Processing attribute `verificationStatus` : value = false
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Processing attribute `website` : value = null
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Processing attribute `owner` : value = 2
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#2]
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#3]
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Processing attribute `comments` : value = null
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Processing attribute `contactId` : value = null
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = null
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = null
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = true
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Processing attribute `description` : value = free pantry
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = null
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Processing attribute `documentation` : value = ssn
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Processing attribute `location` : value = 2
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Processing attribute `name` : value = free pantry on Gorham 
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Processing attribute `serviceArea` : value = null
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Processing attribute `typeId` : value = 2
[DEBUG] 2021-07-07 18:40:06.032 [main] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Processing attribute `verificationStatus` : value = false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Processing attribute `website` : value = null
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Processing attribute `owner` : value = 3
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#3]
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#4]
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Processing attribute `comments` : value = null
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Processing attribute `contactId` : value = null
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = null
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = null
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Processing attribute `description` : value = gov program
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = null
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Processing attribute `documentation` : value = social security number and id
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Processing attribute `location` : value = 1
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Processing attribute `name` : value = SNAP Program
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Processing attribute `serviceArea` : value = null
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Processing attribute `typeId` : value = 6
[DEBUG] 2021-07-07 18:40:06.033 [main] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.033 [main] SQL - select type0_.id as id1_4_0_, type0_.type_name as type_nam2_4_0_, resources1_.type_Id as type_Id15_1_1_, resources1_.id as id1_1_1_, resources1_.id as id1_1_2_, resources1_.comments as comments2_1_2_, resources1_.contact_id as contact13_1_2_, resources1_.day_of_week_offered as day_of_w3_1_2_, resources1_.delivery_desc as delivery4_1_2_, resources1_.delivery_offered as delivery5_1_2_, resources1_.description as descript6_1_2_, resources1_.dietary_considerations as dietary_7_1_2_, resources1_.documentation_needed as document8_1_2_, resources1_.location_id as locatio14_1_2_, resources1_.resource_name as resource9_1_2_, resources1_.service_area as service10_1_2_, resources1_.type_Id as type_Id15_1_2_, resources1_.is_verified as is_veri11_1_2_, resources1_.website as website12_1_2_, contact2_.id as id1_0_3_, contact2_.email as email2_0_3_, contact2_.first_name as first_na3_0_3_, contact2_.last_name as last_nam4_0_3_, contact2_.owner_id as owner_id6_0_3_, contact2_.phone as phone5_0_3_, location3_.id as id1_2_4_, location3_.bus_info as bus_info2_2_4_, location3_.city as city3_2_4_, location3_.comments as comments4_2_4_, location3_.lat as lat5_2_4_, location3_.lng as lng6_2_4_, location3_.name_description as name_des7_2_4_, location3_.state as state8_2_4_, location3_.streetaddr_or_intersection as streetad9_2_4_, location3_.zip as zip10_2_4_, resourceow4_.id as id1_3_5_, resourceow4_.org_name as org_name2_3_5_, resourceow4_.website as website3_3_5_ from resource_type type0_ left outer join food_resources resources1_ on type0_.id=resources1_.type_Id left outer join contact_details contact2_ on resources1_.contact_id=contact2_.id left outer join location location3_ on resources1_.location_id=location3_.id left outer join resource_owners resourceow4_ on resources1_.id=resourceow4_.id where type0_.id=?
[DEBUG] 2021-07-07 18:40:06.035 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-07-07 18:40:06.035 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-07 18:40:06.035 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-07-07 18:40:06.035 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#6]
[DEBUG] 2021-07-07 18:40:06.035 [main] TwoPhaseLoad - Processing attribute `name` : value = other
[DEBUG] 2021-07-07 18:40:06.035 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.035 [main] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-07 18:40:06.035 [main] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#6]
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.ResourceOwner#4]
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Processing attribute `contacts` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Attribute (`contacts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Processing attribute `name` : value = Bethel Lutheran Church
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Processing attribute `website` : value = www.christalmighty!.com
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.ResourceOwner#4]
[DEBUG] 2021-07-07 18:40:06.036 [main] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-07 18:40:06.036 [main] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.Type.resources#6]
[DEBUG] 2021-07-07 18:40:06.036 [main] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-07 18:40:06.036 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-07 18:40:06.036 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.Type#6
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Processing attribute `verificationStatus` : value = false
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Processing attribute `website` : value = null
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Processing attribute `owner` : value = 4
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#4]
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#5]
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Processing attribute `comments` : value = null
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Processing attribute `contactId` : value = null
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = null
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.036 [main] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = null
[DEBUG] 2021-07-07 18:40:06.037 [main] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.037 [main] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = false
[DEBUG] 2021-07-07 18:40:06.037 [main] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.037 [main] TwoPhaseLoad - Processing attribute `description` : value = food pantry
[DEBUG] 2021-07-07 18:40:06.037 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.037 [main] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = null
[DEBUG] 2021-07-07 18:40:06.037 [main] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.037 [main] TwoPhaseLoad - Processing attribute `documentation` : value = social security number and id
[DEBUG] 2021-07-07 18:40:06.037 [main] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.037 [main] TwoPhaseLoad - Processing attribute `location` : value = 6
[DEBUG] 2021-07-07 18:40:06.037 [main] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.037 [main] SQL - select location0_.id as id1_2_0_, location0_.bus_info as bus_info2_2_0_, location0_.city as city3_2_0_, location0_.comments as comments4_2_0_, location0_.lat as lat5_2_0_, location0_.lng as lng6_2_0_, location0_.name_description as name_des7_2_0_, location0_.state as state8_2_0_, location0_.streetaddr_or_intersection as streetad9_2_0_, location0_.zip as zip10_2_0_ from location location0_ where location0_.id=?
[DEBUG] 2021-07-07 18:40:06.038 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-07-07 18:40:06.038 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-07 18:40:06.038 [main] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Location#6]
[DEBUG] 2021-07-07 18:40:06.038 [main] TwoPhaseLoad - Processing attribute `busInfo` : value = null
[DEBUG] 2021-07-07 18:40:06.038 [main] TwoPhaseLoad - Attribute (`busInfo`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.038 [main] TwoPhaseLoad - Processing attribute `city` : value = Madison
[DEBUG] 2021-07-07 18:40:06.038 [main] TwoPhaseLoad - Attribute (`city`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.038 [main] TwoPhaseLoad - Processing attribute `comments` : value = n/a
[DEBUG] 2021-07-07 18:40:06.038 [main] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-07 18:40:06.038 [main] TwoPhaseLoad - Processing attribute `lat` : value = null
[DEBUG] 2021-07-07 18:40:06.038 [main] TwoPhaseLoad - Attribute (`lat`)  - enhanced for lazy-loading? - false
